Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
"image1,055.jpg",0.993522664,0.986125006,0.993391324,0.988097037,0.649259284,0.466461376,0.643939763,0.466171272,2.023842593,3.603027016,2.116949457,3.433519293,28.09097222,59.83108632,28.79441435,51.33408234,0.070650378,0.055210304,0.070299978,0.055342859,0.004991476,0.003048178,0.004942087,0.003062832,Memakai
"image1,056.jpg",0.996758481,0.991033332,0.993203433,0.989598061,0.538382234,0.435670107,0.505373208,0.418265432,2.318643162,4.039400279,3.298989953,4.440430211,33.15950855,91.76217681,69.51613677,106.4536262,0.094595765,0.08244194,0.091370965,0.082158964,0.008948359,0.006796673,0.008348653,0.006750095,Memakai
"image1,058.jpg",0.995668812,0.986950561,0.990476022,0.986510187,0.632032688,0.502976771,0.618705841,0.504037878,2.670376016,5.012552301,3.703081019,5.225380141,64.59684959,194.8392693,142.0255864,201.4116236,0.11537831,0.103619882,0.115967762,0.103868403,0.013312154,0.01073708,0.013448522,0.010788645,Memakai
"image1,059.jpg",0.990161069,0.976940078,0.985185021,0.975576089,0.675190315,0.477340072,0.659013616,0.476364223,2.563888889,4.84810926,3.143854603,4.947211915,65.66902516,151.2329412,98.04657427,160.1689692,0.079189226,0.054344998,0.077256257,0.054317586,0.006270933,0.002953379,0.005968529,0.0029504,Memakai
"image1,061.jpg",0.991446969,0.97850734,0.985243191,0.979141132,0.679043338,0.486709089,0.659554888,0.489335999,2.714638448,5.472581966,3.794274389,5.415022913,86.40749559,217.3409931,149.3068047,210.933475,0.071681698,0.053206558,0.068596069,0.053472715,0.005138266,0.002830938,0.004705421,0.002859331,Memakai
"image1,062.jpg",0.99672432,0.991228076,0.99484878,0.992512194,0.551319137,0.450255411,0.550024881,0.451330149,1.921214431,3.150525564,2.172689235,2.949790795,16.38955793,43.94244311,25.78166603,37.51280743,0.065886352,0.056312063,0.065423521,0.05455066,0.004341011,0.003171048,0.004280237,0.002975775,Memakai
"image1,063.jpg",0.988704703,0.980828218,0.990117413,0.979371779,0.355332589,0.263412851,0.353928497,0.269809786,3.399194444,5.085383543,3.573831361,5.007531381,45.24463889,76.76069735,39.68799357,82.59096234,0.032384541,0.027703653,0.034848144,0.028016225,0.001048758,0.000767492,0.001214393,0.000784909,Memakai
"image1,064.jpg",0.993481355,0.985978264,0.991350655,0.984495531,0.644665857,0.439951733,0.628821118,0.43719968,2.885343137,5.428181147,3.481220485,5.607432931,66.83573529,143.4799163,88.54682033,158.6513414,0.052913238,0.03577663,0.051504738,0.035756916,0.002799811,0.001279967,0.002652738,0.001278557,Memakai
"image1,065.jpg",0.996352649,0.99148078,0.994251816,0.990014008,0.647646022,0.479620361,0.654748828,0.478642156,2.01118295,3.599240129,2.350938434,3.760327995,22.83230364,53.35040639,35.97924686,62.53520416,0.054253242,0.040938582,0.055061838,0.040850679,0.002943414,0.001675968,0.003031806,0.001668778,Memakai
"image1,067.jpg",0.993196138,0.985584755,0.992251518,0.986327277,0.578441939,0.422703776,0.603697934,0.42265578,3.141871166,5.253022563,3.232268599,5.289293323,78.71881391,166.7595554,89.91519543,158.1726262,0.061684803,0.049586026,0.063068081,0.04962868,0.003805015,0.002458774,0.003977583,0.002463006,Memakai
"image1,068.jpg",0.993464704,0.986329961,0.993147,0.987466441,0.679031655,0.472130353,0.645813441,0.467878354,2.86257716,5.514127796,3.413584208,5.474843742,80.81525206,168.6655302,84.43527479,154.642466,0.066519544,0.050436676,0.063403764,0.050067504,0.00442485,0.002543858,0.004020037,0.002506755,Memakai
"image1,071.jpg",0.994445277,0.989832377,0.995373278,0.99058879,0.517822996,0.401936508,0.523646922,0.419622066,2.667120035,4.143365057,2.589009188,3.781733041,40.41137737,73.97903614,33.68671009,68.47542654,0.041739868,0.034103535,0.042397915,0.034912347,0.001742217,0.001163051,0.001797583,0.001218872,Memakai
"image1,072.jpg",0.993337193,0.985866591,0.991932609,0.985259941,0.687446341,0.513241068,0.688907566,0.514312364,1.843031295,3.238968775,1.888721121,3.238511995,24.89823508,52.81105772,30.25604875,55.0751311,0.080309128,0.061956196,0.081085146,0.061890055,0.006449556,0.00383857,0.006574801,0.003830379,Memakai
"image1,073.jpg",0.994374011,0.988858195,0.995373987,0.991099482,0.693431208,0.526503279,0.682906427,0.532991895,1.694995704,3.118556701,1.867353288,2.894923004,29.19194588,57.81717207,24.05960734,46.18655912,0.098528568,0.082837764,0.098359755,0.083607207,0.009707879,0.006862095,0.009674641,0.006990165,Memakai
"image1,074.jpg",0.99187338,0.981886056,0.986232449,0.976830946,0.426915993,0.342185528,0.4015581,0.336826344,4.396007984,6.800440959,5.470013947,7.450980883,108.9227545,242.9395435,184.1183005,310.7371283,0.05308671,0.045091421,0.050247423,0.04433344,0.002818199,0.002033236,0.002524803,0.001965454,Memakai
"image1,079.jpg",0.981273099,0.965688691,0.980187349,0.966867812,0.521797007,0.441490789,0.493360327,0.448684016,4.751531124,6.918107577,5.213915266,6.651106518,196.5563504,360.2803095,208.5947185,347.8892474,0.119972225,0.102133416,0.111169948,0.103353206,0.014393335,0.010431235,0.012358757,0.010681885,Memakai
"image1,081.jpg",0.993378167,0.987920325,0.992522705,0.985470996,0.547426179,0.399070698,0.540620973,0.39363462,2.693069728,4.319464606,2.974300703,4.622320895,49.7077381,90.77736743,56.18046853,109.1874733,0.041780242,0.032149233,0.041333252,0.032046947,0.001745589,0.001033573,0.001708438,0.001027007,Memakai
"image1,090.jpg",0.994561439,0.990782246,0.994606686,0.98841258,0.415524769,0.313738946,0.370609082,0.313145323,3.627993295,5.323690665,4.025965332,5.613836387,67.67056992,114.8347761,67.00246264,144.3538931,0.037495787,0.029889649,0.033296835,0.030294822,0.001405934,0.000893391,0.001108679,0.000917776,Memakai
"image1,091.jpg",0.991639757,0.984627854,0.991065541,0.983185919,0.411544055,0.315522602,0.42740536,0.318474139,3.732298301,5.534019135,3.6699857,5.312528316,56.33702229,103.5403086,60.30713416,113.2531514,0.032404067,0.026560164,0.033267391,0.026336579,0.001050024,0.000705442,0.001106719,0.000693615,Memakai
"image1,093.jpg",0.99386785,0.986647337,0.991631788,0.985361696,0.612109684,0.421814862,0.605550533,0.420034631,2.506089744,4.538956698,2.932611371,4.567527419,44.72122781,97.27010968,61.29904012,106.6429898,0.056522436,0.04032287,0.05403346,0.040414157,0.003194786,0.001625934,0.002919615,0.001633304,Memakai
"image1,094.jpg",0.996131285,0.990606123,0.995507767,0.993519541,0.505456703,0.407650817,0.474458187,0.390895282,3.150560036,5.024474738,3.6339919,4.836122734,57.47376792,139.4806317,66.63056855,96.22070005,0.050250438,0.042083825,0.047441135,0.040953735,0.002525107,0.001771048,0.002250661,0.001677208,Memakai
"image1,095.jpg",0.989365861,0.980016483,0.982465292,0.968653486,0.397522263,0.304307519,0.346781535,0.293691766,3.717609127,5.599970114,5.177291971,6.600219167,66.80565476,125.4426679,111.073556,196.7883543,0.048260314,0.039151582,0.042595725,0.038568597,0.002329058,0.001532846,0.001814396,0.001487537,Memakai
"image1,096.jpg",0.991448405,0.976754088,0.982561618,0.974913528,0.418959803,0.321315956,0.360369393,0.306921996,2.766970065,4.725291465,4.063974289,5.000812447,31.25689725,84.80547995,63.69751177,91.51651298,0.035175795,0.028455151,0.030874393,0.027870426,0.001237337,0.000809696,0.000953228,0.000776761,Memakai
"image1,097.jpg",0.991225563,0.983362641,0.990477922,0.981434002,0.576202999,0.404425376,0.569906162,0.403791625,3.174818841,5.119792614,3.29804365,5.361424413,59.56358696,112.6811897,65.09738776,125.756549,0.078244856,0.060019959,0.076311894,0.060085213,0.006122257,0.003602395,0.005823505,0.003610233,Memakai
"image1,100.jpg",0.991491204,0.978719023,0.985590999,0.979515934,0.348145728,0.258556579,0.295002054,0.253107439,3.760200216,6.206352225,5.150411661,6.246617399,56.53216991,139.8088627,94.72320151,134.5728686,0.026086264,0.021048723,0.022958703,0.020787336,0.000680493,0.000443049,0.000527102,0.000432113,Memakai
"image1,103.jpg",0.996361611,0.991933677,0.995088732,0.991374573,0.498641719,0.405876993,0.515677829,0.424843076,2.382146624,3.701260526,2.558116892,3.635718447,24.19343354,53.65804248,32.69890266,57.37847572,0.051058884,0.043585113,0.052534685,0.044850938,0.00260701,0.001899662,0.002759893,0.002011607,Memakai
"image1,109.jpg",0.98480959,0.973171778,0.988037888,0.974042238,0.61299353,0.402935353,0.616654626,0.405310464,4.04280303,6.796560629,3.734469018,6.683910232,96.01050638,169.3413745,76.0036063,163.848932,0.042671183,0.027464057,0.042893158,0.027631263,0.00182083,0.000754274,0.001839823,0.000763487,Memakai
"image1,110.jpg",0.99176964,0.983250693,0.991333914,0.983649968,0.709475751,0.523671102,0.721195966,0.525764584,2.704798689,4.869470171,2.644304715,4.804358046,45.44623127,92.38566593,47.89593511,90.18468807,0.054056967,0.03914007,0.055206047,0.039278728,0.002922156,0.001531945,0.003047708,0.001542819,Memakai
"image1,115.jpg",0.992452085,0.985432023,0.992897446,0.985669491,0.523965776,0.363243144,0.575393163,0.36983664,2.843255208,4.394142259,2.424413316,4.343070084,33.49934896,64.77719665,31.65802126,63.72199268,0.043046371,0.030670523,0.046511131,0.031447709,0.00185299,0.000940681,0.002163285,0.000988958,Memakai
"image1,117.jpg",0.988377655,0.976652106,0.988903034,0.979422632,0.381599378,0.263724936,0.395607861,0.284381832,4.029492551,6.036114163,3.436820084,5.404992871,61.79378492,124.0148898,59.13082287,109.3088754,0.040625486,0.030647596,0.037604239,0.031511318,0.00165043,0.000939275,0.001414079,0.000992963,Memakai
"image1,118.jpg",0.995134111,0.990705072,0.995797303,0.991709087,0.472720251,0.376895425,0.42959551,0.367341092,2.673482659,3.960045469,2.96078007,3.993832684,35.12343449,66.51268532,30.47460684,59.32911699,0.040874388,0.033391528,0.036789397,0.033119435,0.001670716,0.001114994,0.00135346,0.001096897,Memakai
"image1,119.jpg",0.993521739,0.985594242,0.992623999,0.987999793,0.335692693,0.28258828,0.406019163,0.295936509,3.540959119,4.967264019,3.043410042,4.509933949,32.74064465,72.92747559,37.26307531,60.75019078,0.029716554,0.026743765,0.035299463,0.028103846,0.000883074,0.000715229,0.001246052,0.000789826,Memakai
"image1,120.jpg",0.996931036,0.993536429,0.99639877,0.993503088,0.532124041,0.438710629,0.539093853,0.435691007,1.785687382,2.766801409,1.919350289,2.669810652,12.54152542,26.37108479,14.71357717,26.50897099,0.043280952,0.036807988,0.043190408,0.03643778,0.001873241,0.001354828,0.001865411,0.001327712,Memakai
"image1,121.jpg",0.995666454,0.989276991,0.994164193,0.990886787,0.572362678,0.372707047,0.534160121,0.379757226,2.610943223,4.985240701,3.235064133,4.637362637,43.28621795,107.019771,58.31895192,90.94905513,0.040802966,0.02758793,0.0366727,0.027793573,0.001664882,0.000761094,0.001344887,0.000772483,Memakai
"image1,125.jpg",0.992665703,0.986131705,0.993344789,0.98647287,0.593035896,0.442128042,0.611916676,0.445793789,2.976355662,4.735400693,2.805519028,4.720726312,71.9550638,135.8781206,65.33072325,132.5342235,0.068415196,0.053061875,0.07016479,0.053290393,0.004680639,0.002815563,0.004923098,0.002839866,Memakai
"image1,126.jpg",0.996085596,0.993830198,0.997545582,0.993995302,0.438699167,0.334087141,0.401342006,0.342329296,3.16299435,4.539914427,3.147289737,4.412476657,56.96487759,89.79452994,35.69230408,87.3918871,0.034743849,0.028527466,0.032519314,0.029057213,0.001207135,0.000813816,0.001057506,0.000844322,Memakai
"image1,128.jpg",0.993518304,0.990043454,0.995301049,0.988263081,0.490193947,0.398370565,0.497790656,0.408169942,2.536521084,3.551267833,2.467541904,3.484297021,38.53611948,59.1110803,28.21915165,69.68684781,0.06849442,0.058183155,0.067096705,0.057927573,0.004691486,0.00338528,0.004501968,0.003355604,Memakai
"image1,129.jpg",0.989627773,0.976728717,0.986836001,0.978261387,0.607372094,0.453116528,0.597638,0.450896713,3.176439003,5.695617478,3.834030683,5.738666264,92.12287371,206.6544666,117.3901298,193.0375059,0.101045495,0.087092379,0.098599205,0.087240095,0.010210192,0.007585082,0.009721803,0.007610834,Memakai
"image1,130.jpg",0.992259945,0.9862817,0.992894294,0.985730589,0.307669108,0.243114767,0.320275167,0.243550936,3.894146217,5.327258259,3.814317788,5.362117206,48.60841002,86.202531,44.64338198,89.66547732,0.025585202,0.022170737,0.026134263,0.022184337,0.000654603,0.000491542,0.000683,0.000492145,Memakai
"image1,131.jpg",0.992409377,0.983637786,0.990961662,0.984378392,0.563408342,0.399061228,0.567298284,0.399337156,2.977916667,4.972733612,3.192422386,4.940841469,72.63342593,156.4402836,86.55551446,149.361576,0.06018754,0.045149733,0.061606233,0.04513984,0.00362254,0.002038498,0.003795328,0.002037605,Memakai
"image1,132.jpg",0.9969207,0.991883268,0.995426855,0.993471444,0.399233626,0.306201267,0.384033049,0.328017319,2.575147929,4.125052611,2.934580359,3.597979748,18.03427022,47.54155629,26.81250308,38.23866703,0.034051979,0.028456222,0.03294381,0.029515808,0.001159537,0.000809757,0.001085295,0.000871183,Memakai
"image1,135.jpg",0.994832903,0.9889593,0.994183207,0.989468789,0.570491611,0.371279331,0.510916146,0.369592655,2.560416667,4.825631141,3.306491199,4.734239105,48.39819757,103.5334023,54.60664781,98.75675803,0.046475806,0.032174816,0.041552489,0.031771568,0.002160001,0.001035219,0.001726609,0.001009433,Memakai
"image1,136.jpg",0.996584152,0.992772536,0.9965769,0.994590321,0.486320502,0.394573,0.465143897,0.397729365,2.855793886,4.326656929,3.061432439,3.974870639,59.12961045,125.13862,59.28343588,93.66638608,0.048761877,0.041558184,0.045204683,0.041213767,0.002377721,0.001727083,0.002043463,0.001698575,Memakai
"image1,137.jpg",0.99497653,0.984891779,0.989761299,0.985485953,0.699472144,0.541339243,0.729442452,0.543432171,2.134665698,4.12630145,2.502261349,4.039554345,33.32890019,100.097402,67.84354367,96.16118517,0.05956037,0.046208366,0.061272865,0.046433186,0.003547438,0.002135213,0.003754364,0.002156041,Memakai
"image1,138.jpg",0.992754797,0.98256611,0.989426895,0.982830353,0.620143923,0.443125219,0.632777386,0.444904284,2.201631393,4.089039428,2.623871394,3.999424409,32.42888007,78.1184831,47.58647875,76.93763698,0.057627018,0.043535268,0.061948518,0.043735034,0.003320873,0.00189532,0.003837619,0.001912753,Memakai
"image1,139.jpg",0.997656737,0.995185005,0.997234601,0.994746287,0.621494374,0.475358515,0.619636903,0.482322835,1.385416667,2.294342369,1.505620265,2.284018556,8.285597826,16.95756776,9.755309284,18.50327451,0.053008602,0.041604122,0.052144597,0.04213693,0.002809912,0.001730903,0.002719059,0.001775521,Memakai
"image1,140.jpg",0.988624357,0.973235198,0.982968229,0.972338609,0.387442347,0.260275609,0.345673481,0.264931902,4.106675875,6.978085485,5.21240057,7.049330775,69.04313996,162.5999445,103.7377581,168.0500936,0.024673835,0.019046053,0.022764276,0.01912638,0.000608798,0.000362752,0.000518212,0.000365818,Memakai
"image1,141.jpg",0.993836901,0.988005304,0.993262362,0.98665122,0.542288328,0.396886598,0.53789508,0.387227052,2.373397436,3.823822139,2.521978833,3.980837315,27.9160503,54.32353742,30.60575929,60.45648783,0.042780642,0.03354404,0.043376929,0.032729506,0.001830183,0.001125203,0.001881558,0.001071221,Memakai
"image1,144.jpg",0.992002531,0.984471729,0.988086405,0.97933573,0.326262964,0.274866314,0.320131421,0.283723757,4.481047619,6.411117753,5.171096424,6.694202032,93.06252381,180.9390317,138.6738541,240.7834788,0.038776509,0.036050056,0.03806615,0.036242238,0.001503618,0.001299607,0.001449032,0.0013135,Memakai
"image1,146.jpg",0.987759463,0.969567259,0.98228859,0.973109426,0.437943966,0.286383286,0.359849222,0.292908445,4.632738095,8.608943159,6.262948095,8.12828395,136.1605159,338.5832693,197.5124109,299.173569,0.042464016,0.031517849,0.036565218,0.031913106,0.001803193,0.000993375,0.001337015,0.001018446,Memakai
"image1,147.jpg",0.991114855,0.984900934,0.992728667,0.984228757,0.532610786,0.365694556,0.526681387,0.366265938,3.064541667,4.993828452,3.119715231,4.94083682,61.10491667,103.7312343,50.30750016,108.3481172,0.042113289,0.030395168,0.040165605,0.03051808,0.001773529,0.000923866,0.001613276,0.000931353,Memakai
"image1,148.jpg",0.995469356,0.989973907,0.994596593,0.99055052,0.524937483,0.376459111,0.484941024,0.361862556,2.25141547,3.807451302,2.636401674,3.810994775,21.46927831,47.43576705,25.76869894,44.70783368,0.046628474,0.034699285,0.040379785,0.034376796,0.002174215,0.00120404,0.001630527,0.001181764,Memakai
"image1,149.jpg",0.946243506,0.899636702,0.947095298,0.907084436,0.280766628,0.219206501,0.265071101,0.218726238,11.23287037,15.99273288,11.62077941,15.6268076,504.0262427,935.7933152,494.3265301,866.3562602,0.034000096,0.028527396,0.033016638,0.028899083,0.001156007,0.000813812,0.001090098,0.000835157,Memakai
"image1,152.jpg",0.99618864,0.987316495,0.991805947,0.989300601,0.614774316,0.450648929,0.6009487,0.448715869,2.763122172,5.422196558,3.679181273,5.217667885,52.60837104,175.3510858,113.1262015,147.9212405,0.096848395,0.077299749,0.095160159,0.077095725,0.009379612,0.005975251,0.009055456,0.005943751,Memakai
"image1,153.jpg",0.993122819,0.985614822,0.993427733,0.989637426,0.4291452,0.367495786,0.41422031,0.348350769,3.66585249,5.690304429,4.101422594,5.199273794,91.15737548,191.0472034,87.18871488,137.6246092,0.046412639,0.041007945,0.046845975,0.040639562,0.002154133,0.001681652,0.002194545,0.001651574,Memakai
"image1,154.jpg",0.997807922,0.991132378,0.994320132,0.994074068,0.524341301,0.447128266,0.513362784,0.43408421,1.7483125,3.003451883,2.331543121,2.796129707,9.328229167,37.81307531,24.1705073,25.26935146,0.093370588,0.084569435,0.093417116,0.083071518,0.008718067,0.007151989,0.008726757,0.006900877,Memakai
"image1,156.jpg",0.985640509,0.975285737,0.989536466,0.976058826,0.659653897,0.450546459,0.657998222,0.450712699,4.567488662,7.83852788,4.119755739,7.665983548,168.1240079,288.9299234,122.8136379,279.8851507,0.046738128,0.031876713,0.046693985,0.031731119,0.002184453,0.001016125,0.002180328,0.001006864,Memakai
"image1,157.jpg",0.990935331,0.98477076,0.990202387,0.983087247,0.43260431,0.322564977,0.338886224,0.315786014,3.834322391,5.704302439,4.907466201,6.013101729,86.88579545,145.5470394,93.96156515,161.6364482,0.065783599,0.052842634,0.055176959,0.051917995,0.004327482,0.002792344,0.003044497,0.002695478,Memakai
"image1,159.jpg",0.993726268,0.983546301,0.989431358,0.985440029,0.324965962,0.274288084,0.330952723,0.295365069,3.702237654,5.637687897,4.084914136,4.818275737,44.74164095,117.4251253,75.52260184,103.9136836,0.029041238,0.026110449,0.0288778,0.027577654,0.000843394,0.000681756,0.000833927,0.000760527,Memakai
"image1,160.jpg",0.995238851,0.988986215,0.994139876,0.990841893,0.499780638,0.421809252,0.504095555,0.41763489,2.799659329,4.279676851,3.018776151,4.012210205,37.44389413,86.70887608,46.12944561,72.10226047,0.052902854,0.045792189,0.053718176,0.046384668,0.002798712,0.002096925,0.002885642,0.002151537,Memakai
"image1,161.jpg",0.995738893,0.988339139,0.992252534,0.989395446,0.378859353,0.315547658,0.387755113,0.312199913,3.875182149,5.697830212,4.222735128,5.508242449,49.86001821,136.6563779,90.56674095,124.2766079,0.038040071,0.032357003,0.036186285,0.032589653,0.001447047,0.001046976,0.001309447,0.001062085,Memakai
"image1,165.jpg",0.996389815,0.991967399,0.995435442,0.992305014,0.513427495,0.431364321,0.531020122,0.429390812,2.559191176,3.843096234,2.713915192,3.738641398,31.42311275,69.92633522,39.70772468,66.98993355,0.055976561,0.048384679,0.057337604,0.048391621,0.003133375,0.002341077,0.003287601,0.002341749,Memakai
"image1,166.jpg",0.994232246,0.985466292,0.990011076,0.986304935,0.372894041,0.277843074,0.309623894,0.257824155,3.423736802,5.731252012,5.00488145,5.822317727,46.11985294,116.0194816,79.91856082,109.3248074,0.026627432,0.021418892,0.022798066,0.020580978,0.00070902,0.000458769,0.000519752,0.000423577,Memakai
"image1,167.jpg",0.991741762,0.982458895,0.991396215,0.984535249,0.577398195,0.418001046,0.534763638,0.414878805,2.463289474,4.353930852,3.010777892,4.268310945,39.09486842,83.06747412,41.17025565,73.23162299,0.067755858,0.053749927,0.064641644,0.053390126,0.004590856,0.002889055,0.004178542,0.002850506,Memakai
