Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
seed8261.png,0.988983815,0.979545343,0.986337423,0.977573278,0.360776803,0.288941849,0.34854133,0.295276411,3.742600277,5.159444444,3.990439142,5.253229167,44.47997925,82.76892361,55.16817082,90.74645833,0.039124545,0.033342273,0.037210599,0.034273595,0.00153073,0.001111707,0.001384629,0.001174679,Tidak Memakai
seed8262.png,0.972877893,0.957916598,0.969499427,0.948915676,0.346259858,0.302010378,0.337702389,0.301214868,4.106811895,5.227829861,4.372977178,5.642638889,53.69464039,83.50657986,60.44420816,101.3665625,0.06923713,0.064382486,0.069053128,0.065171088,0.00479378,0.004145105,0.004768334,0.004247271,Tidak Memakai
seed8263.png,0.98708287,0.979144024,0.987657123,0.977689549,0.434087695,0.391626849,0.443056401,0.393877989,3.79496888,5.016336806,3.766580221,5.111805556,61.31872407,99.11623264,58.54088866,106.02875,0.071247201,0.068089803,0.07416592,0.06774296,0.005076164,0.004636221,0.005500584,0.004589109,Tidak Memakai
seed8264.png,0.979387289,0.970205823,0.982879311,0.969931347,0.356633154,0.318297841,0.35564229,0.300352512,4.838174274,5.880277778,4.490024205,6.069392361,76.84481328,110.9940625,63.67539765,112.0183854,0.040454612,0.036884601,0.040082943,0.035916021,0.001636576,0.001360474,0.001606642,0.001289961,Tidak Memakai
seed8265.png,0.985956265,0.979692075,0.989884392,0.979073333,0.423489651,0.381288481,0.436743793,0.388655793,4.274014523,5.541979167,3.95074343,5.460590278,108.5358748,156.6835069,77.95153873,161.4558333,0.07767275,0.074654806,0.07950738,0.074012917,0.006033056,0.00557334,0.006321424,0.005477912,Tidak Memakai
seed8266.png,0.983038598,0.975817678,0.98631778,0.975768979,0.269331199,0.234682047,0.278330208,0.21576613,5.247856155,6.351631944,4.884612725,6.626996528,85.86182573,122.541875,69.32493084,122.7884549,0.02291629,0.021044227,0.023241524,0.019880212,0.000525156,0.000442859,0.000540168,0.000395223,Tidak Memakai
seed8267.png,0.98100138,0.973301497,0.984929393,0.970846838,0.315020904,0.279084138,0.331172002,0.274069849,5.103388658,6.19671875,4.711272476,6.505329861,82.65183264,116.4234549,65.46894882,127.127691,0.03954591,0.036559796,0.040519611,0.036160092,0.001563879,0.001336619,0.001641839,0.001307552,Tidak Memakai
seed8268.png,0.98970171,0.9844906,0.991779126,0.984289073,0.271894131,0.241576366,0.314686097,0.238113564,5.033679115,6.076354167,4.359215076,6.332951389,73.04581604,110.201875,58.27971992,111.6352431,0.022345022,0.020866864,0.024246158,0.020543818,0.0004993,0.000435426,0.000587876,0.000422048,Tidak Memakai
seed8269.png,0.972509242,0.960583763,0.979658051,0.962920712,0.298251497,0.256939506,0.303654046,0.266284319,6.220124481,7.815017361,5.678907331,7.338940972,132.8306708,190.1174132,98.25501383,178.848316,0.032334561,0.029962773,0.033261009,0.03020054,0.001045524,0.000897768,0.001106295,0.000912073,Tidak Memakai
seed8270.png,0.985574294,0.97227815,0.982704032,0.972824589,0.290423249,0.213690981,0.252968424,0.211225156,4.279996542,6.286510417,4.940819502,6.218038194,50.78874481,97.48748264,60.65631051,95.56581597,0.024011361,0.019795504,0.02171276,0.019578284,0.000576545,0.000391862,0.000471444,0.000383309,Tidak Memakai
seed8271.png,0.991540705,0.985278492,0.99196291,0.986114214,0.356993641,0.300958979,0.380992596,0.305699256,3.631310512,4.791944444,3.496040802,4.755868056,47.15593015,82.18489583,44.74832296,77.51826389,0.031626484,0.027743781,0.03196522,0.027820028,0.001000234,0.000769717,0.001021775,0.000773954,Tidak Memakai
seed8272.png,0.986362766,0.976749362,0.987006431,0.977742575,0.411156421,0.374574675,0.431218684,0.368660668,3.649827109,4.721284722,3.507607192,4.7271875,49.12614108,83.72986111,46.65394191,80.15270833,0.054849741,0.050929326,0.056928785,0.051139709,0.003008494,0.002593796,0.003240887,0.00261527,Tidak Memakai
seed8273.png,0.990180741,0.982065893,0.989550786,0.982205069,0.372223861,0.327166455,0.382240262,0.326304844,3.800207469,5.181527778,3.851504149,5.194357639,48.12614108,88.07642361,51.10803942,87.39289931,0.037931758,0.035461802,0.039031441,0.035520271,0.001438818,0.001257539,0.001523453,0.00126169,Tidak Memakai
seed8274.png,0.987828144,0.980019283,0.98832665,0.979139418,0.350263472,0.261453232,0.312544845,0.263820564,3.955463347,5.482847222,4.208298755,5.530034722,62.03001383,101.7063889,59.32932227,106.1841319,0.029294027,0.023903675,0.027092011,0.024355334,0.00085814,0.000571386,0.000733977,0.000593182,Tidak Memakai
seed8275.png,0.982048158,0.969480903,0.981772949,0.969107387,0.259464088,0.209621475,0.309369681,0.217849938,5.562828492,7.46046875,5.348392116,7.472795139,101.00861,171.3042535,102.3385028,173.3968229,0.0204866,0.017993324,0.022546967,0.018329478,0.000419701,0.00032376,0.000508366,0.00033597,Tidak Memakai
seed8276.png,0.975524215,0.960458097,0.976406631,0.959572865,0.292938274,0.27248477,0.361351999,0.260962598,4.916061549,6.203940972,4.498461272,6.303958333,75.94479599,122.6933507,72.94012794,125.4405556,0.039627261,0.038594041,0.045295872,0.037381032,0.00157032,0.0014895,0.002051716,0.001397342,Tidak Memakai
seed8277.png,0.982188131,0.965967241,0.979672261,0.96761305,0.316250639,0.265859511,0.332272747,0.268278314,5.450397649,7.195017361,5.044692254,7.002795139,99.29552213,190.0913021,113.1448306,180.8990104,0.026818594,0.023908377,0.026508251,0.023369374,0.000719237,0.000571611,0.000702687,0.000546128,Tidak Memakai
seed8278.png,0.979058893,0.965076982,0.975698612,0.960990824,0.313776894,0.256201493,0.306723772,0.251074564,4.936479945,6.514895833,5.257607192,6.877725694,76.51683956,127.6865625,88.78025588,142.6256771,0.027708037,0.023998507,0.027171785,0.023708369,0.000767735,0.000575928,0.000738306,0.000562087,Tidak Memakai
seed8279.png,0.982054293,0.96677202,0.978672719,0.966804675,0.339313571,0.28930239,0.351583952,0.28326065,3.74235823,5.014340278,3.853405947,5.043888889,45.42164592,84.22069444,53.88587483,84.13826389,0.042727397,0.038570009,0.044539203,0.037541698,0.00182563,0.001487646,0.001983741,0.001409379,Tidak Memakai
seed8280.png,0.976073625,0.963930039,0.978488702,0.963032331,0.359981247,0.334334187,0.385095097,0.333476585,4.907952974,5.952864583,4.436964039,5.9921875,77.68271093,116.490191,69.3425657,119.3896528,0.065252938,0.062885518,0.067523185,0.062649031,0.004257946,0.003954588,0.00455938,0.003924901,Tidak Memakai
seed8281.png,0.989243471,0.98673535,0.993367032,0.983365213,0.314892273,0.277774935,0.347893649,0.282206953,4.768810512,5.767430556,4.092634855,5.878368056,97.00262794,119.5134375,59.73329876,149.8783333,0.03484037,0.032452466,0.039213396,0.033988363,0.001213851,0.001053163,0.00153769,0.001155209,Tidak Memakai
seed8282.png,0.983179526,0.970846814,0.982537606,0.968976021,0.369152941,0.327916133,0.381972677,0.311841846,4.119139004,5.418888889,4.09664592,5.72828125,78.43393845,135.6110417,81.0694675,144.313559,0.040074483,0.036787938,0.04202337,0.037252048,0.001605964,0.001353352,0.001765964,0.001387715,Tidak Memakai
seed8283.png,0.972346451,0.948416927,0.962335077,0.945208054,0.217146046,0.177960607,0.213387328,0.170848283,6.587327109,8.944166667,7.386549101,9.167673611,112.8429288,210.8856944,153.551971,224.0054861,0.017695043,0.015533824,0.017156385,0.01509731,0.000313115,0.0002413,0.000294342,0.000227929,Tidak Memakai
seed8284.png,0.983965489,0.97705408,0.989990557,0.980645423,0.246499253,0.195409427,0.256615152,0.192035805,6.794156293,8.35328125,5.432555325,7.853559028,133.8807054,191.4595313,83.47048755,161.492066,0.018527043,0.015890766,0.018636494,0.015934729,0.000343251,0.000252516,0.000347319,0.000253916,Tidak Memakai
seed8285.png,0.981601367,0.974567209,0.9883127,0.974805359,0.357548526,0.318309886,0.365420132,0.314824631,5.635062241,7.053472222,4.877973721,6.907204861,128.5062586,177.8589236,81.71936376,176.1931771,0.042081049,0.039446013,0.04312998,0.039378546,0.001770815,0.001555988,0.001860195,0.00155067,Tidak Memakai
seed8286.png,0.974380958,0.967441522,0.976360287,0.95747554,0.242630603,0.212680774,0.261847038,0.206483999,6.754547026,7.776527778,6.226279391,8.55796875,122.3451072,155.629375,112.6376902,203.2669618,0.024339687,0.022122651,0.024551595,0.021739092,0.00059242,0.000489412,0.000602781,0.000472588,Tidak Memakai
seed8287.png,0.985711968,0.977817058,0.988688195,0.978352915,0.349259728,0.239080382,0.27646638,0.24434427,4.306327801,6.195086806,4.778561549,6.138333333,78.55618949,122.3191493,62.41887967,119.3637153,0.024660631,0.018641464,0.020424536,0.018891948,0.000608147,0.000347504,0.000417162,0.000356906,Tidak Memakai
seed8288.png,0.982825032,0.978830883,0.985247778,0.970448131,0.300345943,0.252684637,0.293328838,0.236757941,5.109958506,5.710555556,4.781639004,6.795729167,75.11587137,92.609375,64.45290456,129.2809375,0.02267124,0.019998346,0.021666386,0.01923731,0.000513985,0.000399934,0.000469432,0.000370074,Tidak Memakai
seed8289.png,0.988742614,0.98038871,0.988022378,0.980346668,0.250397601,0.200159689,0.249587454,0.192826496,5.100778008,6.831197917,5.29178769,6.926979167,72.63310858,126.3946007,77.05323306,126.6668403,0.02052024,0.017689822,0.020225763,0.017607625,0.00042108,0.00031293,0.000409081,0.000310028,Tidak Memakai
seed8290.png,0.9839891,0.970192192,0.982228063,0.971679501,0.293484156,0.253838617,0.303744861,0.254616671,5.547804288,7.369930556,5.416113416,7.228506944,98.60485823,183.6949306,109.2751729,174.5301389,0.029043924,0.026402674,0.029148816,0.026471952,0.00084355,0.000697101,0.000849653,0.000700764,Tidak Memakai
seed8291.png,0.981030804,0.964571648,0.981209305,0.970748302,0.417291325,0.374262901,0.418604966,0.379524147,4.593637621,6.583055556,4.748305671,5.868350694,86.67520747,162.0711806,85.61269018,133.8153993,0.063493074,0.060158631,0.064647058,0.06042461,0.00403137,0.003619061,0.004179242,0.003651133,Tidak Memakai
seed8292.png,0.961068988,0.941395299,0.9700671,0.940271262,0.18353583,0.140864476,0.193107117,0.140674841,8.093239972,10.48454861,7.366476487,10.52060764,170.9466632,257.3909722,131.3267808,262.3278299,0.016146296,0.013846381,0.01662252,0.013867361,0.000260703,0.000191722,0.000276308,0.000192304,Tidak Memakai
seed8293.png,0.987816275,0.982488831,0.990383098,0.98108057,0.33100153,0.269436317,0.357073056,0.279323868,5.008073997,6.299739583,4.460044952,6.429444444,89.46426349,128.651441,70.63933264,139.003125,0.022577676,0.020096669,0.024609221,0.020318661,0.000509751,0.000403876,0.000605614,0.000412848,Tidak Memakai
seed8294.png,0.982217095,0.967583111,0.979163337,0.965800747,0.352320481,0.28433968,0.342858882,0.287570751,4.567825035,6.46765625,5.021887967,6.551527778,87.02439488,158.3381771,102.189834,167.0441319,0.029767803,0.025737694,0.028813282,0.026321262,0.000886122,0.000662429,0.000830205,0.000692809,Tidak Memakai
seed8295.png,0.987888582,0.980290844,0.988197194,0.980362897,0.384690646,0.337354879,0.376856934,0.347848208,4.625708852,6.205972222,4.778803596,6.007326389,80.31481674,130.2591319,78.04903181,129.7797569,0.060638198,0.057213482,0.061093592,0.057473914,0.003676991,0.003273382,0.003732427,0.003303251,Tidak Memakai
seed8296.png,0.976065224,0.966017045,0.977573937,0.960488056,0.257583418,0.210049936,0.254258141,0.205848894,5.245833333,6.269861111,5.049688797,6.821493056,72.37321923,102.6280903,67.68896957,119.3190278,0.022943476,0.020436841,0.022536647,0.019655833,0.000526403,0.000417664,0.0005079,0.000386352,Tidak Memakai
seed8297.png,0.977927706,0.963159434,0.977802931,0.964824797,0.263999253,0.199639849,0.249440928,0.203319103,4.987482711,6.663472222,5.044934302,6.533263889,67.28485477,112.3467708,67.68677386,107.2718403,0.020638208,0.017476845,0.020045627,0.017637829,0.000425936,0.00030544,0.000401827,0.000311093,Tidak Memakai
seed8298.png,0.986627687,0.981534396,0.991999996,0.982846189,0.316427769,0.281474705,0.336717701,0.281870691,5.300691563,6.401614583,4.400968188,6.2359375,92.21269018,127.3029688,55.23347165,118.2582292,0.050618254,0.04839101,0.052010419,0.04804761,0.002562208,0.00234169,0.002705084,0.002308573,Tidak Memakai
seed8299.png,0.967314467,0.939286283,0.961955499,0.94516474,0.404125562,0.354676009,0.403998997,0.357463784,3.892150761,5.231076389,3.996887967,4.955659722,45.97548409,85.61965278,53.45307746,77.32979167,0.057305018,0.052095379,0.057507017,0.052503475,0.003283865,0.002713929,0.003307057,0.002756615,Tidak Memakai
seed8300.png,0.986971927,0.980572968,0.988900682,0.979889443,0.337700598,0.295279098,0.358306104,0.299327562,4.991355463,6.238333333,4.564903181,6.31390625,91.16801521,136.1424653,77.58817427,140.9318576,0.035075893,0.0315567,0.035438244,0.032898273,0.001230318,0.000995825,0.001255869,0.001082296,Tidak Memakai
seed8301.png,0.980439019,0.972561961,0.980614031,0.965443146,0.266324276,0.231196466,0.283088372,0.227854936,6.162033195,7.435034722,6.050864454,8.265243056,104.4930844,146.6684028,103.5309474,184.7225,0.025631493,0.023501956,0.026430275,0.023030268,0.000656973,0.000552342,0.000698559,0.000530393,Tidak Memakai
seed8302.png,0.978999238,0.967690026,0.981001977,0.961477627,0.22834683,0.180495733,0.249941689,0.186533936,5.512327109,7.236267361,5.246697787,7.530625,94.92339212,146.1455382,85.86215422,174.2442014,0.017724188,0.015519003,0.018626455,0.015580889,0.000314147,0.000240839,0.000346945,0.000242764,Tidak Memakai
seed8303.png,0.973652696,0.953095393,0.971898309,0.952276178,0.239380522,0.184328211,0.238204944,0.18675181,4.987050484,6.883645833,5.068966113,6.814583333,64.60976833,115.2797917,68.85091632,117.2949306,0.022913991,0.019453046,0.023023652,0.019727185,0.000525051,0.000378421,0.000530089,0.000389162,Tidak Memakai
seed8304.png,0.984360459,0.977138068,0.991208559,0.981026991,0.226937364,0.192017856,0.267698619,0.194504276,6.002161134,7.3240625,4.558627248,6.889270833,94.92591632,139.0557292,53.37536307,115.4006944,0.017457911,0.015970722,0.019355583,0.015929905,0.000304779,0.000255064,0.000374639,0.000253762,Tidak Memakai
seed8305.png,0.982748015,0.97547526,0.987635825,0.97387968,0.318982786,0.261282693,0.328448896,0.254974644,4.718482019,5.956354167,4.322147303,6.167413194,88.2177213,125.2230556,63.03715422,133.3697743,0.030335045,0.026997019,0.031636784,0.026212193,0.000920215,0.000728839,0.001000886,0.000687079,Tidak Memakai
seed8306.png,0.988990593,0.980789234,0.989769548,0.982437331,0.309596284,0.259591231,0.319491541,0.259644968,4.586307054,6.055850694,4.360200553,5.888159722,68.42486169,119.6222049,63.66514523,109.3611458,0.031057887,0.027771511,0.030923157,0.02750163,0.000964592,0.000771257,0.000956242,0.00075634,Tidak Memakai
seed8307.png,0.987182443,0.980532567,0.990114916,0.980170651,0.315314205,0.280855987,0.34900322,0.287003953,4.868862379,5.925902778,4.055186722,5.906545139,73.96747925,112.4009722,56.84789073,114.4894618,0.031725803,0.029034653,0.033216441,0.029906982,0.001006527,0.000843011,0.001103332,0.000894428,Tidak Memakai
seed8308.png,0.973975311,0.946956333,0.960489606,0.94096797,0.343624657,0.2887171,0.319542183,0.272664765,5.640992393,8,6.562845781,8.431197917,129.5750864,264.2344792,196.3283714,294.0550521,0.04862366,0.042992512,0.045503509,0.042212013,0.00236426,0.001848356,0.002070569,0.001781854,Tidak Memakai
seed8309.png,0.986318956,0.97645149,0.986928016,0.978461113,0.366159869,0.33035347,0.40276896,0.335172698,4.219173582,5.477395833,3.949948133,5.328003472,66.65454703,114.6460417,63.40738243,104.8625521,0.040793196,0.038525485,0.043587067,0.038189668,0.001664085,0.001484213,0.001899832,0.001458451,Tidak Memakai
seed8310.png,0.979328227,0.960673077,0.974007793,0.958621869,0.273308105,0.183379521,0.218360627,0.17811354,5.256777317,7.644392361,6.111289765,7.955104167,88.19218534,167.2376215,110.2907158,175.9582986,0.021568145,0.016542743,0.018178266,0.016343073,0.000465185,0.000273662,0.000330449,0.000267096,Tidak Memakai
seed8311.png,0.984850273,0.972634,0.98610187,0.979912416,0.329457301,0.29336096,0.358011979,0.301676952,4.638070539,6.113784722,4.238779391,5.349357639,64.28326418,116.3014931,58.89489972,85.36991319,0.041853179,0.038721321,0.044002206,0.039562904,0.001751689,0.001499341,0.001936194,0.001565223,Tidak Memakai
seed8312.png,0.986504916,0.977601384,0.988294063,0.978476084,0.382714894,0.330216849,0.368879972,0.333130216,4.634457123,6.298923611,4.635217842,6.167274306,88.72678077,147.1326389,77.0232538,141.3887674,0.04438082,0.040426181,0.042839712,0.040457979,0.001969657,0.001634276,0.001835241,0.001636848,Tidak Memakai
seed8313.png,0.985273751,0.977029724,0.987627392,0.975957314,0.255434756,0.215267819,0.267146938,0.218079498,6.382486169,8.237847222,5.957330567,8.247951389,138.189471,215.2341667,115.9549793,225.2761111,0.023870742,0.021495906,0.024122437,0.021751162,0.000569812,0.000462074,0.000581892,0.000473113,Tidak Memakai
seed8314.png,0.971759145,0.946650673,0.965767832,0.947921682,0.346949331,0.283109231,0.34125718,0.282731615,4.851746196,6.828246528,5.179616183,6.6265625,90.82145574,171.9431771,109.960944,167.846875,0.032795923,0.028235844,0.032279431,0.028055897,0.001075573,0.000797263,0.001041962,0.000787133,Tidak Memakai
seed8315.png,0.974952339,0.95866413,0.975411963,0.961051138,0.21671077,0.169405672,0.224823496,0.167884447,5.73824343,7.651111111,5.804512448,7.528524306,88.23326418,145.8340972,86.68442254,137.414566,0.018318069,0.015874546,0.018594931,0.015955985,0.000335552,0.000252001,0.000345771,0.000254593,Tidak Memakai
seed8316.png,0.989177262,0.982256295,0.992394048,0.985200502,0.353383651,0.310704131,0.386330712,0.314071166,4.859249654,6.598888889,4.323011757,5.975833333,99.82356501,163.7526389,70.23563278,136.5803125,0.041882151,0.039731317,0.045239324,0.039201608,0.001754115,0.001578578,0.002046596,0.001536766,Tidak Memakai
seed8317.png,0.983297623,0.978961939,0.988841641,0.975146066,0.28449836,0.254667675,0.314410381,0.250299698,6.083229599,6.90421875,4.866217151,7.415798611,104.2530775,131.1763715,69.54650761,154.9668056,0.031336876,0.029023736,0.031803026,0.028561819,0.000982,0.000842377,0.001011432,0.000815778,Tidak Memakai
seed8318.png,0.986204914,0.97677289,0.986904243,0.977060484,0.313052808,0.270285094,0.323719578,0.264094033,4.831829184,6.304756944,4.770625864,6.417743056,80.5982538,136.0364583,76.47951245,134.3521181,0.025978989,0.023603004,0.026742285,0.023190884,0.000674908,0.000557102,0.00071515,0.000537817,Tidak Memakai
seed8319.png,0.985696752,0.978172552,0.990213869,0.98118607,0.274434982,0.218936925,0.302754411,0.232629611,5.547130014,7.061111111,4.424135546,6.339496528,86.37586445,131.8659375,59.00681189,113.6614757,0.019116032,0.017020504,0.020913973,0.017475901,0.000365423,0.000289698,0.000437394,0.000305407,Tidak Memakai
seed8320.png,0.989079825,0.98064468,0.989141164,0.983688655,0.280740861,0.238021709,0.322961072,0.253162771,4.989782158,6.437864583,4.588727524,5.914913194,74.79514177,132.7842187,74.32237206,111.9016146,0.027921618,0.025360662,0.030974954,0.02593929,0.000779617,0.000643163,0.000959448,0.000672847,Tidak Memakai
seed8321.png,0.984093801,0.973838567,0.986135587,0.974118281,0.412850309,0.353389278,0.402197105,0.355530755,3.859578147,5.238923611,3.913260719,5.312135417,61.11981328,100.8114583,53.23912517,99.73355903,0.038539103,0.034481651,0.038086214,0.034842297,0.001485262,0.001188984,0.00145056,0.001213986,Tidak Memakai
seed8322.png,0.992284311,0.987034994,0.992686163,0.986613414,0.36307834,0.32533749,0.376090082,0.321532674,3.908004841,5.148524306,3.883834716,5.218697917,57.38065353,96.56848958,54.35340595,99.70866319,0.049345385,0.046443644,0.050613184,0.045633179,0.002434967,0.002157012,0.002561694,0.002082387,Tidak Memakai
seed8323.png,0.981943645,0.971562703,0.984711081,0.973349547,0.329211651,0.275630842,0.31933201,0.259837893,4.983246888,6.445642361,4.847908022,6.484322917,95.68832988,150.5347049,80.89012794,141.0790451,0.026151762,0.02279295,0.0250663,0.022030915,0.000683915,0.000519519,0.000628319,0.000485361,Tidak Memakai
seed8324.png,0.978304297,0.970960092,0.985490103,0.968262305,0.297571338,0.258409407,0.316371471,0.261026547,6.048547718,7.071423611,4.837897649,7.388680556,104.3335408,139.6277083,69.59491701,152.5992014,0.029905,0.026517266,0.029474006,0.026555753,0.000894309,0.000703165,0.000868717,0.000705208,Tidak Memakai
seed8325.png,0.983543764,0.974665926,0.984965976,0.972222513,0.378051127,0.346025627,0.383161834,0.341544581,4.64123444,5.791354167,4.573772476,6.1459375,78.51830913,120.9627083,71.63625519,132.6276389,0.051221183,0.047938509,0.052171513,0.047686025,0.00262361,0.002298101,0.002721867,0.002273957,Tidak Memakai
seed8326.png,0.98461557,0.975245451,0.985039047,0.975120962,0.341256017,0.295961615,0.336116737,0.289009278,4.67033195,6.185416667,4.794830567,6.176545139,72.15701936,116.2261111,70.01810166,116.8107813,0.038371013,0.034582316,0.037251763,0.03405051,0.001472335,0.001195937,0.001387694,0.001159437,Tidak Memakai
seed8327.png,0.979681232,0.966175045,0.980196809,0.968616679,0.281592118,0.243249263,0.335442066,0.243394514,4.864989627,6.346822917,4.622216459,6.161996528,74.82954703,124.5139757,72.87135201,115.5265104,0.031399375,0.029249523,0.037315702,0.029159778,0.000985921,0.000855535,0.001392462,0.000850293,Tidak Memakai
seed8328.png,0.981573273,0.971010843,0.983890541,0.970539723,0.212953324,0.173052446,0.218314989,0.170075534,6.129633472,7.998836806,5.966753112,7.882170139,105.5462656,166.4507118,92.29292877,169.1542882,0.016545006,0.01468535,0.017066146,0.015002552,0.000273737,0.00021566,0.000291253,0.000225077,Tidak Memakai
seed8329.png,0.981053479,0.973577481,0.986840003,0.973326249,0.408905076,0.358237783,0.411423865,0.360122355,4.405307746,5.215364583,3.724706086,5.409982639,70.72671162,98.55189236,49.06066736,99.48769097,0.037573604,0.033476029,0.037083202,0.034199521,0.001411776,0.001120645,0.001375164,0.001169607,Tidak Memakai
seed8330.png,0.972833358,0.959001523,0.975454957,0.961749262,0.229160056,0.180922527,0.231902007,0.188099041,7.030134855,9.017899306,6.845954357,8.725225694,142.3849412,215.2334549,128.6200207,200.809184,0.018084383,0.015765677,0.018094459,0.015929276,0.000327045,0.000248557,0.000327409,0.000253742,Tidak Memakai
seed8331.png,0.988878675,0.976868296,0.987270967,0.981941103,0.418537998,0.374280929,0.42068504,0.3698332,3.684232365,5.316840278,3.99533195,4.878524306,54.83990318,114.2370486,62.60757261,89.18473958,0.048120027,0.045452161,0.049228239,0.044042502,0.002315537,0.002065899,0.002423419,0.001939742,Tidak Memakai
seed8332.png,0.974868909,0.964636286,0.973815901,0.954921032,0.245284804,0.203767434,0.250501885,0.201229341,6.192064315,7.652517361,6.296715076,8.325590278,114.7277144,161.3514063,119.2823997,205.664375,0.018663032,0.016476124,0.018618827,0.016433729,0.000348309,0.000271463,0.000346661,0.000270067,Tidak Memakai
seed8333.png,0.989180515,0.981282637,0.988152682,0.98087087,0.281415008,0.2489993,0.308068658,0.244697424,4.641822268,5.946996528,4.577040111,6.068055556,57.69337828,99.93935764,63.27897649,102.1391667,0.029663196,0.027566665,0.031456527,0.028084719,0.000879905,0.000759921,0.000989513,0.000788751,Tidak Memakai
seed8334.png,0.981250786,0.965784669,0.977354761,0.962208932,0.25603669,0.188066201,0.22911671,0.187621911,5.647078147,7.994201389,6.335477178,8.269340278,88.35541148,161.0859722,106.6725795,177.9222222,0.02091149,0.01736664,0.019331074,0.01725118,0.00043729,0.0003016,0.00037369,0.000297603,Tidak Memakai
seed8335.png,0.987049431,0.981623355,0.990287244,0.980847838,0.340462736,0.308464713,0.370289071,0.302173634,4.425656985,5.221319444,3.949308437,5.515486111,71.57005533,101.5866319,53.68035961,105.8722222,0.035443568,0.032839532,0.038249827,0.032595427,0.001256247,0.001078435,0.001463049,0.001062462,Tidak Memakai
seed8336.png,0.972476863,0.962185481,0.98217806,0.960417762,0.210010401,0.166633236,0.216538593,0.159047911,6.231137621,7.496128472,5.248997234,7.908524306,95.13348893,130.7950521,61.47486169,136.911441,0.018614644,0.016162896,0.018543392,0.015746231,0.000346505,0.000261239,0.000343857,0.000247944,Tidak Memakai
seed8337.png,0.989322309,0.984290676,0.993732846,0.986016774,0.303002608,0.261357439,0.339688065,0.264060925,4.897147303,6.148975694,4.048167358,5.921388889,94.60589557,139.0931424,55.54370678,123.8115278,0.026142983,0.023910272,0.028136117,0.023729749,0.000683456,0.000571701,0.000791641,0.000563101,Tidak Memakai
seed8338.png,0.974655458,0.964178285,0.977872083,0.960532751,0.233904509,0.193646379,0.245341975,0.185079361,6.508125864,7.874774306,6.057347856,8.152065972,121.2269364,170.8303646,105.455861,188.2268924,0.017085659,0.015279938,0.01772297,0.01522617,0.00029192,0.000233477,0.000314104,0.000231836,Tidak Memakai
seed8339.png,0.98520397,0.979234328,0.989503499,0.978056862,0.283151627,0.244131679,0.302835232,0.241271765,5.945608575,7.368541667,5.225778008,7.520572917,124.3067082,174.7353125,88.27007261,184.6467535,0.03000131,0.027803693,0.031447722,0.027072673,0.000900079,0.000773045,0.000988959,0.00073293,Tidak Memakai
seed8340.png,0.984985986,0.975570397,0.986205915,0.975945403,0.278018494,0.227976141,0.274250482,0.218789411,5.436808437,7.222274306,5.466770401,7.13484375,92.51844744,150.5555729,85.04377593,148.2466146,0.020562458,0.018220616,0.020654676,0.017772309,0.000422815,0.000331991,0.000426616,0.000315855,Tidak Memakai
seed8341.png,0.981175355,0.970600328,0.985770844,0.975124737,0.202545977,0.172539313,0.217476694,0.171347,7.284128631,9.117447917,6.5145574,8.6384375,140.3135201,219.3645313,106.1068811,185.5985764,0.017015944,0.015299025,0.017400754,0.015382194,0.000289542,0.00023406,0.000302786,0.000236612,Tidak Memakai
seed8342.png,0.983667831,0.977498633,0.989964848,0.977776952,0.246513548,0.204745991,0.271223393,0.195572002,6.744242739,7.999548611,5.260926694,8.334201389,130.3720781,179.7727778,79.97565698,177.5481944,0.020015196,0.0178153,0.020804129,0.017282234,0.000400608,0.000317385,0.000432812,0.000298676,Tidak Memakai
seed8343.png,0.968309503,0.945582835,0.964511067,0.943439241,0.439798134,0.40243857,0.459417318,0.399603813,3.202161134,4.145902778,3.232624481,4.225,36.84403527,63.32916667,41.16478216,65.82256944,0.08070639,0.076420899,0.08488846,0.075794813,0.006513521,0.005840154,0.007206051,0.005744854,Tidak Memakai
seed8344.png,0.99015126,0.982752675,0.992599757,0.986618584,0.344029412,0.307584118,0.391693361,0.317489613,4.423720609,5.755833333,3.602455048,5.142395833,63.60034578,111.4279167,47.70038036,86.45076389,0.052695177,0.049880987,0.055205512,0.049927192,0.002776782,0.002488113,0.003047649,0.002492724,Tidak Memakai
seed8345.png,0.983502965,0.967336724,0.97837653,0.967033559,0.355825221,0.304522766,0.366264339,0.288714372,4.262932227,6.256475694,4.894917012,6.293559028,82.64757953,163.8446701,108.1079876,165.3665104,0.042511557,0.039423286,0.046183314,0.03719855,0.001807232,0.001554195,0.002132898,0.001383732,Tidak Memakai
seed8346.png,0.96717299,0.944857644,0.966076334,0.948756736,0.239436431,0.190432255,0.243001821,0.193630343,6.67107538,8.990763889,6.74664592,8.605347222,150.5771266,252.7507986,155.1495851,234.8684722,0.019791002,0.017293658,0.020263989,0.017530502,0.000391684,0.000299071,0.000410629,0.000307318,Tidak Memakai
